id.exposure	id.outcome	outcome	exposure	method	nsnp	b	se	pval
ieu-b-4957	11390_24_CA8_Carbonic_Anhydrase_VIII	11390_24_CA8_Carbonic_Anhydrase_VIII	ieu-b-4957	Inverse variance weighted	2	-0.0353579756971011	0.0195571676488415	0.0706175106139188
ieu-b-4957	11391_69_MVK_MVK	11391_69_MVK_MVK	ieu-b-4957	Inverse variance weighted	2	-0.0122979911448127	0.0198056753998404	0.534643916624532
ieu-b-4957	11395_5_PTK2B_FAK2	11395_5_PTK2B_FAK2	ieu-b-4957	Inverse variance weighted	2	-0.00682656513170136	0.0293586896309561	0.816131969636694
ieu-b-4957	11396_39_DNAI1_DNAI1	11396_39_DNAI1_DNAI1	ieu-b-4957	Inverse variance weighted	2	-0.008903217511644	0.0198164126962101	0.653226057620898
ieu-b-4957	11401_181_RNF146_RN146	11401_181_RNF146_RN146	ieu-b-4957	Inverse variance weighted	2	-0.0159550367436882	0.0195773422153074	0.415086846384798
ieu-b-4957	11402_17_KMT2C_KMT2C	11402_17_KMT2C_KMT2C	ieu-b-4957	Inverse variance weighted	2	-0.0143029241400207	0.0194302496953522	0.461659904233694
ieu-b-4957	11405_150_CARD9_CARD9	11405_150_CARD9_CARD9	ieu-b-4957	Inverse variance weighted	2	-0.0260411545068138	0.0197489565406252	0.187299818061438
ieu-b-4957	11406_82_ACAD8_ACAD8	11406_82_ACAD8_ACAD8	ieu-b-4957	Inverse variance weighted	2	0.00697434520224844	0.0198122577728309	0.724821968085852
ieu-b-4957	11407_57_PLSCR3_PLS3	11407_57_PLSCR3_PLS3	ieu-b-4957	Inverse variance weighted	2	0.00399501138644173	0.0195365168087506	0.837971043124483
ieu-b-4957	11416_23_FBXL4_FBXL4	11416_23_FBXL4_FBXL4	ieu-b-4957	Inverse variance weighted	2	0.0249577509107948	0.0202797297296445	0.218444542956621
ieu-b-4957	11421_10_EHD4_EHD4	11421_10_EHD4_EHD4	ieu-b-4957	Inverse variance weighted	2	-0.00534131649014733	0.0334089939664559	0.872978278932052
ieu-b-4957	11422_2_DLX3_DLX3	11422_2_DLX3_DLX3	ieu-b-4957	Inverse variance weighted	2	0.00935220083357412	0.0318744821306079	0.769210963943041
ieu-b-4957	11424_4_FAH_FAAA	11424_4_FAH_FAAA	ieu-b-4957	Inverse variance weighted	2	-0.0133931846836211	0.0210547954858004	0.524704148415252
ieu-b-4957	11425_31_RUFY1_RUFY1	11425_31_RUFY1_RUFY1	ieu-b-4957	Inverse variance weighted	2	-0.0152281225785696	0.0196751486225375	0.43894408990501
ieu-b-4957	11428_31_PDLIM1_PDLI1	11428_31_PDLIM1_PDLI1	ieu-b-4957	Inverse variance weighted	2	0.00319714327342022	0.0363847011185548	0.929979573028853
ieu-b-4957	11429_80_HNRNPC_hnRNP_C1_C2	11429_80_HNRNPC_hnRNP_C1_C2	ieu-b-4957	Inverse variance weighted	2	-0.00767622035096216	0.0199298181934214	0.700116959670528
ieu-b-4957	11430_49_DTX1_DTX1	11430_49_DTX1_DTX1	ieu-b-4957	Inverse variance weighted	2	-0.00869998894094977	0.0201410856054998	0.665776057035354
ieu-b-4957	11431_235_RECQL_RECQ1	11431_235_RECQL_RECQ1	ieu-b-4957	Inverse variance weighted	2	0.00736570441629043	0.0203276482705457	0.717091194477575
ieu-b-4957	11432_11_PQBP1_PQBP1	11432_11_PQBP1_PQBP1	ieu-b-4957	Inverse variance weighted	2	-0.0169687586921013	0.0195589277184375	0.3856292219575
ieu-b-4957	11433_11_TCTN2_TECT2	11433_11_TCTN2_TECT2	ieu-b-4957	Inverse variance weighted	2	-0.0143470323395705	0.0197646410673625	0.467903817780202
ieu-b-4957	11436_6_INA_AINX	11436_6_INA_AINX	ieu-b-4957	Inverse variance weighted	2	-0.00961529422966443	0.0194470783209482	0.620999797519183
ieu-b-4957	11438_6_DNAJB2_DNJB2	11438_6_DNAJB2_DNJB2	ieu-b-4957	Inverse variance weighted	2	-0.00633820081625983	0.0362692745377288	0.861272934411449
ieu-b-4957	11439_88_RHPN2_RHPN2	11439_88_RHPN2_RHPN2	ieu-b-4957	Inverse variance weighted	2	-0.0272762191093776	0.0239714803852897	0.255178415896958
ieu-b-4957	11440_58_SOCS3_SOCS_3	11440_58_SOCS3_SOCS_3	ieu-b-4957	Inverse variance weighted	2	-0.0019066208354685	0.0199384671741042	0.923818213388914
ieu-b-4957	11441_11_PYGL_PYGL	11441_11_PYGL_PYGL	ieu-b-4957	Inverse variance weighted	2	-0.00794129675177313	0.0371889147609988	0.830906298569075
ieu-b-4957	11442_1_DNER_DNER	11442_1_DNER_DNER	ieu-b-4957	Inverse variance weighted	2	-0.0105730819099633	0.0190661582118549	0.579204510907155
ieu-b-4957	11444_49_POLR3F_RPC6	11444_49_POLR3F_RPC6	ieu-b-4957	Inverse variance weighted	2	-0.00659849795941204	0.019296616335237	0.732387740480157
ieu-b-4957	11448_34_GALK1_GALK1	11448_34_GALK1_GALK1	ieu-b-4957	Inverse variance weighted	2	-0.0171392808521337	0.0378509960365641	0.650686107547418
ieu-b-4957	11449_22_CAPZA1_CAZA1	11449_22_CAPZA1_CAZA1	ieu-b-4957	Inverse variance weighted	2	0.00295727348142333	0.0247267503164711	0.904801488878153
ieu-b-4957	11454_87_EIF3G_EIF3G	11454_87_EIF3G_EIF3G	ieu-b-4957	Inverse variance weighted	2	-0.0206658011692087	0.0306827612605919	0.500609320293875
ieu-b-4957	11456_2_MAGEB10_MAGBA	11456_2_MAGEB10_MAGBA	ieu-b-4957	Inverse variance weighted	2	-0.0146148567333107	0.019557558694527	0.454898133562973
ieu-b-4957	11457_53_GALE_GALE	11457_53_GALE_GALE	ieu-b-4957	Inverse variance weighted	2	-0.002801211405029	0.0200452594804667	0.88886199781696
ieu-b-4957	11458_30_PCBP1_PCBP1	11458_30_PCBP1_PCBP1	ieu-b-4957	Inverse variance weighted	2	-0.0121370961224516	0.039844829933542	0.760663920211355
ieu-b-4957	11459_81_ELL_ELL	11459_81_ELL_ELL	ieu-b-4957	Inverse variance weighted	2	-0.0110150557313977	0.0201119184044676	0.583906174917219
ieu-b-4957	11462_8_RBFOX2_RBM9	11462_8_RBFOX2_RBM9	ieu-b-4957	Inverse variance weighted	2	-0.000964786831764815	0.0196363369205407	0.960813520466726
ieu-b-4957	11464_9_RELB_RELB	11464_9_RELB_RELB	ieu-b-4957	Inverse variance weighted	2	-0.00886582860698677	0.0200837233887361	0.658891975639455
ieu-b-4957	11465_4_GPR135_GP135	11465_4_GPR135_GP135	ieu-b-4957	Inverse variance weighted	2	-0.0110807624341939	0.0264349850236977	0.675091625500509
ieu-b-4957	11468_15_RBM19_RBM19	11468_15_RBM19_RBM19	ieu-b-4957	Inverse variance weighted	2	-0.011192718497776	0.0312944989212412	0.720599492515469
ieu-b-4957	11476_43_VPS4A_VPS4A	11476_43_VPS4A_VPS4A	ieu-b-4957	Inverse variance weighted	2	-0.00947365341755107	0.0243552894726064	0.69729297879601
ieu-b-4957	11480_1_ALDH3A1_Aldehyde_dehydrogenase__class_3	11480_1_ALDH3A1_Aldehyde_dehydrogenase__class_3	ieu-b-4957	Inverse variance weighted	2	-0.00906853725123479	0.0194730685092953	0.641432853486339
ieu-b-4957	11481_25_HAVCR2_TIMD3	11481_25_HAVCR2_TIMD3	ieu-b-4957	Inverse variance weighted	2	-0.00630846370415453	0.0189703985541179	0.739479655723572
ieu-b-4957	11486_26_ZNF174_ZN174	11486_26_ZNF174_ZN174	ieu-b-4957	Inverse variance weighted	2	0.00486958599257628	0.0195025363694088	0.802827183897306
ieu-b-4957	11490_42_UBL4A_UBL4A	11490_42_UBL4A_UBL4A	ieu-b-4957	Inverse variance weighted	2	-0.0186405248678628	0.0201788814684114	0.355609186669557
ieu-b-4957	11493_169_DYNLL2_DYL2	11493_169_DYNLL2_DYL2	ieu-b-4957	Inverse variance weighted	2	-0.0177244421088873	0.0353582305164255	0.616172719233665
ieu-b-4957	11494_4_ELL2_ELL2	11494_4_ELL2_ELL2	ieu-b-4957	Inverse variance weighted	2	0.00986145111974853	0.0280692712703209	0.725344156976457
ieu-b-4957	11510_31_APOL1_Apo_L1	11510_31_APOL1_Apo_L1	ieu-b-4957	Inverse variance weighted	2	-0.0282226808173279	0.019872679985574	0.155556776277049
ieu-b-4957	11513_92_CD38_CD38	11513_92_CD38_CD38	ieu-b-4957	Inverse variance weighted	2	-0.00898398453162885	0.0197185078729937	0.648669168451963
ieu-b-4957	11514_196_CD59_CD59	11514_196_CD59_CD59	ieu-b-4957	Inverse variance weighted	2	0.00945475550911996	0.0201196318436778	0.638407270100264
ieu-b-4957	11516_7_FABP1_FABPL	11516_7_FABP1_FABPL	ieu-b-4957	Inverse variance weighted	2	-0.00370937364079669	0.0199045944101017	0.852164293047318
ieu-b-4957	11530_37_HMBS_HEM3	11530_37_HMBS_HEM3	ieu-b-4957	Inverse variance weighted	2	-0.0153503136708226	0.0200757787905614	0.444498696098494
ieu-b-4957	11531_24_C10orf54_GI24	11531_24_C10orf54_GI24	ieu-b-4957	Inverse variance weighted	2	-0.00746665977904478	0.0427183121287126	0.861246007386608
ieu-b-4957	11534_6_LRIT3_LRIT3	11534_6_LRIT3_LRIT3	ieu-b-4957	Inverse variance weighted	2	0.00881968169725631	0.025129088333598	0.725607106330616
ieu-b-4957	11536_9_MYSM1_MYSM1	11536_9_MYSM1_MYSM1	ieu-b-4957	Inverse variance weighted	2	-0.00802795000737856	0.0199491235150804	0.687374078450933
ieu-b-4957	11537_12_TFR2_TFR2	11537_12_TFR2_TFR2	ieu-b-4957	Inverse variance weighted	2	-0.00900450881018435	0.0195164750698391	0.644526088268035
ieu-b-4957	11538_216_MLYCD_DCMC	11538_216_MLYCD_DCMC	ieu-b-4957	Inverse variance weighted	2	0.00124409411935064	0.0198751123912656	0.950088551904483
ieu-b-4957	11539_4_ATP5J2_ATPK	11539_4_ATP5J2_ATPK	ieu-b-4957	Inverse variance weighted	2	-0.00982843320972034	0.0197910632374	0.619464338859292
ieu-b-4957	11540_37_FOXO3_FOXO3A	11540_37_FOXO3_FOXO3A	ieu-b-4957	Inverse variance weighted	2	-0.024515070926895	0.0247389177997502	0.321709199576745
ieu-b-4957	11542_11_TMEM230_TM230	11542_11_TMEM230_TM230	ieu-b-4957	Inverse variance weighted	2	-0.0168727342616551	0.0199214843745404	0.3970164700094
ieu-b-4957	11543_84_LIMA1_LIMA1	11543_84_LIMA1_LIMA1	ieu-b-4957	Inverse variance weighted	2	-0.00740676819751477	0.0199722309952497	0.710746784035911
ieu-b-4957	11544_39_PHF3_PHF3	11544_39_PHF3_PHF3	ieu-b-4957	Inverse variance weighted	2	-0.0271689803754906	0.0195072023343379	0.163690373695707
ieu-b-4957	11546_7_CYGB_CYGB	11546_7_CYGB_CYGB	ieu-b-4957	Inverse variance weighted	2	-5.27676471164184e-05	0.0193876030283661	0.997828383482907
ieu-b-4957	11547_84_MUSK_MUSK	11547_84_MUSK_MUSK	ieu-b-4957	Inverse variance weighted	2	-0.00975664786031308	0.0195171074874236	0.61714383885447
ieu-b-4957	11548_84_CDC25A_MPIP1	11548_84_CDC25A_MPIP1	ieu-b-4957	Inverse variance weighted	2	0.00450169197772068	0.0280043199392427	0.87229037615561
ieu-b-4957	11549_6_ISL1_ISL1	11549_6_ISL1_ISL1	ieu-b-4957	Inverse variance weighted	2	-0.00142825744908522	0.0194384679836881	0.941427481852817
ieu-b-4957	11551_16_HMG20B_HM20B	11551_16_HMG20B_HM20B	ieu-b-4957	Inverse variance weighted	2	0.00216462840003058	0.0218053193078942	0.920923374678851
ieu-b-4957	11556_19_ARFGAP1_ARFG1	11556_19_ARFGAP1_ARFG1	ieu-b-4957	Inverse variance weighted	2	0.00380938317640463	0.0201559185792389	0.850096138923734
ieu-b-4957	11557_3_SMURF1_SMUF1	11557_3_SMURF1_SMUF1	ieu-b-4957	Inverse variance weighted	2	-0.00849088086193923	0.0191536301830744	0.657545863420261
ieu-b-4957	11560_76_NFATC4_NFAC4	11560_76_NFATC4_NFAC4	ieu-b-4957	Inverse variance weighted	2	0.0025416756015825	0.0187566759252258	0.892210409786293
ieu-b-4957	11562_9_POLE2_DPOE2	11562_9_POLE2_DPOE2	ieu-b-4957	Inverse variance weighted	2	0.00255662110215257	0.0194521657772402	0.895434224500415
ieu-b-4957	11563_51_SYTL4_SYTL4	11563_51_SYTL4_SYTL4	ieu-b-4957	Inverse variance weighted	2	-0.00442951405021365	0.0198192767738897	0.823150086159763
ieu-b-4957	11565_58_ZNF23_ZNF23	11565_58_ZNF23_ZNF23	ieu-b-4957	Inverse variance weighted	2	-0.00857516169782642	0.0193054163498219	0.656909385289716
ieu-b-4957	11566_48_KRT72_Keratin_72	11566_48_KRT72_Keratin_72	ieu-b-4957	Inverse variance weighted	2	0.00341048513790755	0.0195332126718657	0.861394503537158
ieu-b-4957	11567_23_ZNF10_ZNF10	11567_23_ZNF10_ZNF10	ieu-b-4957	Inverse variance weighted	2	0.02004979507413	0.0199000675666508	0.313683044876297
ieu-b-4957	11568_2_FKBP1B_FKB1B	11568_2_FKBP1B_FKB1B	ieu-b-4957	Inverse variance weighted	2	-0.00529667894718713	0.0283277954431193	0.851677760112119
ieu-b-4957	11570_94_BCAP29_BAP29	11570_94_BCAP29_BAP29	ieu-b-4957	Inverse variance weighted	2	-0.00815623190143326	0.0198566276537273	0.681251350607745
ieu-b-4957	11571_75_KLRC3_NKG2E	11571_75_KLRC3_NKG2E	ieu-b-4957	Inverse variance weighted	2	0.00193492691620024	0.0199118081071438	0.922587542284874
ieu-b-4957	11572_4_DNM2_DYN2	11572_4_DNM2_DYN2	ieu-b-4957	Inverse variance weighted	2	-0.00986058940952947	0.0297087310174052	0.73995812152643
ieu-b-4957	11573_3_SRSF6_SRSF6	11573_3_SRSF6_SRSF6	ieu-b-4957	Inverse variance weighted	2	-0.0130867098909587	0.0199434611324049	0.511701555464975
ieu-b-4957	11582_63_DNAJA2_DNJA2	11582_63_DNAJA2_DNJA2	ieu-b-4957	Inverse variance weighted	2	-0.0042183706343711	0.0307160182279093	0.890766359805516
ieu-b-4957	11587_5_MGA_MGAP	11587_5_MGA_MGAP	ieu-b-4957	Inverse variance weighted	2	-0.0101831063547149	0.0197087059849455	0.60537912941912
ieu-b-4957	11590_5_RBM23_RBM23	11590_5_RBM23_RBM23	ieu-b-4957	Inverse variance weighted	2	-0.00567073197081293	0.0198458291677042	0.775077854608995
ieu-b-4957	11591_43_PRC1_PRC1	11591_43_PRC1_PRC1	ieu-b-4957	Inverse variance weighted	2	-0.00589012247242548	0.019590807072309	0.76367570368858
ieu-b-4957	11592_1_ELAVL1_ELAV1	11592_1_ELAVL1_ELAV1	ieu-b-4957	Inverse variance weighted	2	-0.00382937523865153	0.0198323525569299	0.846890605314356
ieu-b-4957	11593_21_CXCL9_MIG	11593_21_CXCL9_MIG	ieu-b-4957	Inverse variance weighted	2	-0.00864704491618008	0.0194829537688662	0.657168260069491
ieu-b-4957	11596_47_ZNF75D_ZN75D	11596_47_ZNF75D_ZN75D	ieu-b-4957	Inverse variance weighted	2	0.00289083461569629	0.0195698035563365	0.88256442322206
ieu-b-4957	11601_26_DHX8_DHX8	11601_26_DHX8_DHX8	ieu-b-4957	Inverse variance weighted	2	-0.00306919612617022	0.019399504460845	0.874291302795365
ieu-b-4957	11606_22_DNAJB6_DNJB6	11606_22_DNAJB6_DNJB6	ieu-b-4957	Inverse variance weighted	2	-0.00956653551190869	0.0316455998689384	0.762421676075883
ieu-b-4957	11607_15_BRD1_BRD1	11607_15_BRD1_BRD1	ieu-b-4957	Inverse variance weighted	2	-0.0105540817596686	0.0193934888823936	0.586298703449402
ieu-b-4957	11608_5_MAP1LC3B_MLP3B	11608_5_MAP1LC3B_MLP3B	ieu-b-4957	Inverse variance weighted	2	-0.0157479866547881	0.0294165288253308	0.592411431390952
ieu-b-4957	11614_29_ERH_ERH	11614_29_ERH_ERH	ieu-b-4957	Inverse variance weighted	2	-0.0120386449088715	0.0244348010902632	0.622235613727329
ieu-b-4957	11615_16_DAPP1_DAPP1	11615_16_DAPP1_DAPP1	ieu-b-4957	Inverse variance weighted	2	-0.00709204629954823	0.0339401460120176	0.834481456772613
ieu-b-4957	11616_9_HSF1_HSF1	11616_9_HSF1_HSF1	ieu-b-4957	Inverse variance weighted	2	0.00467147278536115	0.0198770621274844	0.81419455168179
ieu-b-4957	11617_1_ITGAL_LFA_1_alpha_L_chain	11617_1_ITGAL_LFA_1_alpha_L_chain	ieu-b-4957	Inverse variance weighted	2	0.0110165771128381	0.0196425019934361	0.574897025713804
ieu-b-4957	11618_83_MYB_MYB	11618_83_MYB_MYB	ieu-b-4957	Inverse variance weighted	2	-0.00783598810273867	0.0194595751616888	0.687183407741319
ieu-b-4957	11626_7_UBE2V1_UB2V1	11626_7_UBE2V1_UB2V1	ieu-b-4957	Inverse variance weighted	2	-0.0148015918011973	0.034123130354409	0.664455435851899
ieu-b-4957	11633_89_AHSA1_AHSA1	11633_89_AHSA1_AHSA1	ieu-b-4957	Inverse variance weighted	2	0.000726275730572498	0.0281244769694049	0.979398024231588
ieu-b-4957	11634_32_RGS10_RGS10	11634_32_RGS10_RGS10	ieu-b-4957	Inverse variance weighted	2	-0.0165554310401877	0.0279706316230381	0.553926791115109
ieu-b-4957	11636_33_TAGLN2_Transgelin_2	11636_33_TAGLN2_Transgelin_2	ieu-b-4957	Inverse variance weighted	2	0.0060931299276683	0.0201660397127584	0.762539191190111
ieu-b-4957	11638_42_B3GALT2_B3GT2	11638_42_B3GALT2_B3GT2	ieu-b-4957	Inverse variance weighted	2	-0.00252803403349798	0.0200061071161499	0.899444497266089
ieu-b-4957	11643_73_DTX3L_DTX3L	11643_73_DTX3L_DTX3L	ieu-b-4957	Inverse variance weighted	2	-0.0137626516416311	0.0198688511904527	0.488513684935722
ieu-b-4957	11645_9_P4HA1_P4HA1	11645_9_P4HA1_P4HA1	ieu-b-4957	Inverse variance weighted	2	-0.00383953480209735	0.0198844304397116	0.846886509821245
ieu-b-4957	11646_4_CHST9_Carbohydrate_sulfotransferase_9	11646_4_CHST9_Carbohydrate_sulfotransferase_9	ieu-b-4957	Inverse variance weighted	2	-0.0137589985501925	0.0365109319509861	0.706288055784805
ieu-b-4957	11647_6_FZD10_Frizzled_10	11647_6_FZD10_Frizzled_10	ieu-b-4957	Inverse variance weighted	2	-0.0178377026893248	0.0196825012886841	0.364791824473435
ieu-b-4957	11649_3_SMAP1_SMAP1	11649_3_SMAP1_SMAP1	ieu-b-4957	Inverse variance weighted	2	-0.0183265795127999	0.0375602696179556	0.625603249475944
ieu-b-4957	11653_69_SLC6A9_SC6A9	11653_69_SLC6A9_SC6A9	ieu-b-4957	Inverse variance weighted	2	-0.00150211717245452	0.0195460133902155	0.938742628098081
ieu-b-4957	11654_77_NRSN1_NRSN1	11654_77_NRSN1_NRSN1	ieu-b-4957	Inverse variance weighted	2	0.00597458198559689	0.0195509555829591	0.759916622308584
ieu-b-4957	11656_110_EVL_EVL	11656_110_EVL_EVL	ieu-b-4957	Inverse variance weighted	2	-0.0167973160272229	0.0199002879577764	0.39862804514137
ieu-b-4957	11657_86_SOCS7_SOCS7	11657_86_SOCS7_SOCS7	ieu-b-4957	Inverse variance weighted	2	0.0142246173940782	0.0195260703113832	0.466311480626867
ieu-b-4957	11659_31_CLINT1_EPN4	11659_31_CLINT1_EPN4	ieu-b-4957	Inverse variance weighted	2	-0.00944994280014624	0.0200538255948158	0.637477260659253
ieu-b-4957	11661_11_NLRP1_NALP1	11661_11_NLRP1_NALP1	ieu-b-4957	Inverse variance weighted	2	-0.00550043411433525	0.0196813380988271	0.779880627166994
ieu-b-4957	11664_32_ARFGAP2_ARFG2	11664_32_ARFGAP2_ARFG2	ieu-b-4957	Inverse variance weighted	2	-0.00569369083919209	0.0331838204314668	0.863767472988468
ieu-b-4957	11666_72_RGS8_RGS8	11666_72_RGS8_RGS8	ieu-b-4957	Inverse variance weighted	2	-0.00322578173073953	0.0201530972698627	0.872830801237588
ieu-b-4957	11667_29_TNS2_TENC1	11667_29_TNS2_TENC1	ieu-b-4957	Inverse variance weighted	2	-0.00641694632196513	0.0194524086249822	0.741491189046094
ieu-b-4957	11669_39_SLCO5A1_SO5A1	11669_39_SLCO5A1_SO5A1	ieu-b-4957	Inverse variance weighted	2	-0.00505982304177309	0.0195380406158544	0.795656149904848
ieu-b-4957	11671_19_BRPF1_BRPF1	11671_19_BRPF1_BRPF1	ieu-b-4957	Inverse variance weighted	2	-0.00736275543053265	0.0196922963487761	0.708486052776552
ieu-b-4957	11672_17_KIF16B_KI16B	11672_17_KIF16B_KI16B	ieu-b-4957	Inverse variance weighted	2	-0.00611308001980004	0.0200248731588964	0.76015721432068
ieu-b-4957	11677_17_ZDHHC14_ZDH14	11677_17_ZDHHC14_ZDH14	ieu-b-4957	Inverse variance weighted	2	-0.0157412085163623	0.0195061622178844	0.419674292312853
ieu-b-4957	11678_105_GJD2_CXD2	11678_105_GJD2_CXD2	ieu-b-4957	Inverse variance weighted	2	-0.0049264214729844	0.0270065043179623	0.855256183650437
ieu-b-4957	11681_8_AGFG1_NUPL	11681_8_AGFG1_NUPL	ieu-b-4957	Inverse variance weighted	2	-0.00993083358596409	0.0253440764938391	0.695176127299342
ieu-b-4957	11682_7_TXNIP_TXNIP	11682_7_TXNIP_TXNIP	ieu-b-4957	Inverse variance weighted	2	0.00503149072804814	0.01996214934737	0.801001216892243
ieu-b-4957	11683_19_GGA3_GGA3	11683_19_GGA3_GGA3	ieu-b-4957	Inverse variance weighted	2	-0.0115778947764528	0.0396858131926839	0.770486278146597
ieu-b-4957	11690_47_ANAPC7_APC7	11690_47_ANAPC7_APC7	ieu-b-4957	Inverse variance weighted	2	-0.00830504624554904	0.0197477193688823	0.674078427420513
ieu-b-4957	11692_21_SHC4_SHC4	11692_21_SHC4_SHC4	ieu-b-4957	Inverse variance weighted	2	0.00355803832846503	0.0194256533882318	0.854671038678212
ieu-b-4957	11696_7_CRABP2_RABP2	11696_7_CRABP2_RABP2	ieu-b-4957	Inverse variance weighted	2	-0.000431958198986094	0.0206148634984186	0.983282568952839
ieu-b-4957	11699_16_PTP4A2_TP4A2	11699_16_PTP4A2_TP4A2	ieu-b-4957	Inverse variance weighted	2	-0.0128928368182586	0.0265234020831118	0.626901317168082
ieu-b-4957	11708_2_LCN1_LCN1	11708_2_LCN1_LCN1	ieu-b-4957	Inverse variance weighted	2	-0.00186089670013181	0.0198774823010235	0.925412348229268
ieu-b-4957	11709_29_CPT1B_CPT1B	11709_29_CPT1B_CPT1B	ieu-b-4957	Inverse variance weighted	2	-0.00920182634129341	0.0199060404144802	0.643892715856706
ieu-b-4957	11715_1_POU2F1_PO2F1	11715_1_POU2F1_PO2F1	ieu-b-4957	Inverse variance weighted	2	-0.00125375233277617	0.0197825020421022	0.949466434562987
ieu-b-4957	11716_28_LRIT2_LRIT2	11716_28_LRIT2_LRIT2	ieu-b-4957	Inverse variance weighted	2	0.00163251891398997	0.0195318226313443	0.933388367016346
ieu-b-4957	11816_84_JAK2_JAK2	11816_84_JAK2_JAK2	ieu-b-4957	Inverse variance weighted	2	0.00161441672883254	0.0287427999336283	0.955208218705283
ieu-b-4957	11825_27_PPARGC1A_PRGC1	11825_27_PPARGC1A_PRGC1	ieu-b-4957	Inverse variance weighted	2	-0.00572126725309327	0.0197244932675599	0.771771083412498
ieu-b-4957	11827_7_RORC_RORG	11827_7_RORC_RORG	ieu-b-4957	Inverse variance weighted	2	-0.00820066596437658	0.019402286437946	0.672539748993184
ieu-b-4957	11837_7_TNFRSF18_GITR	11837_7_TNFRSF18_GITR	ieu-b-4957	Inverse variance weighted	2	-0.0202759911757013	0.019444735054791	0.297064244177879
ieu-b-4957	11838_130_PIEZO1_FA38A	11838_130_PIEZO1_FA38A	ieu-b-4957	Inverse variance weighted	2	0.00218393561415024	0.0198382476162462	0.91234028009216
ieu-b-4957	11872_9_PCDHGB1_PCDGD	11872_9_PCDHGB1_PCDGD	ieu-b-4957	Inverse variance weighted	2	0.0122815587982472	0.0196736363846418	0.532453692971072
ieu-b-4957	11910_27_DLX4_DLX4	11910_27_DLX4_DLX4	ieu-b-4957	Inverse variance weighted	2	-0.0121126833289647	0.0239918923647656	0.613653172602653
ieu-b-4957	11911_13_LRRC4B_LRC4B	11911_13_LRRC4B_LRC4B	ieu-b-4957	Inverse variance weighted	2	-0.00207863168128877	0.019572776717723	0.915423557696084
ieu-b-4957	11926_23_AAGAB_P34	11926_23_AAGAB_P34	ieu-b-4957	Inverse variance weighted	2	-0.0011061258512812	0.032850442772011	0.973139053170894
ieu-b-4957	11934_9_INTS3_INT3	11934_9_INTS3_INT3	ieu-b-4957	Inverse variance weighted	2	-0.000459286425188293	0.019471443426943	0.981181489174537
ieu-b-4957	11952_1_IGDCC3_IGDC3	11952_1_IGDCC3_IGDC3	ieu-b-4957	Inverse variance weighted	2	-0.00405055331883355	0.0197051758014272	0.837136315172254
ieu-b-4957	11955_1_ARHGAP1_RHG01	11955_1_ARHGAP1_RHG01	ieu-b-4957	Inverse variance weighted	2	-0.00443021554246762	0.0296639672817165	0.881280069299049
ieu-b-4957	11967_23_CRABP1_RABP1	11967_23_CRABP1_RABP1	ieu-b-4957	Inverse variance weighted	2	-0.0112584599464888	0.0202067863957155	0.577416532840123
ieu-b-4957	11969_5_S100A2_S100A2	11969_5_S100A2_S100A2	ieu-b-4957	Inverse variance weighted	2	0.00565595896363249	0.0196768195944143	0.773773338530532
ieu-b-4957	11988_24_PTPRH_PTPRH	11988_24_PTPRH_PTPRH	ieu-b-4957	Inverse variance weighted	2	-0.00988259392073595	0.0208121423421568	0.634895668366669
ieu-b-4957	11989_35_EMC1_EMC1	11989_35_EMC1_EMC1	ieu-b-4957	Inverse variance weighted	2	-0.00031945962603751	0.0200370277265684	0.987279495310478
ieu-b-4957	12001_7_TJP1_ZO1	12001_7_TJP1_ZO1	ieu-b-4957	Inverse variance weighted	2	-0.00179483426574603	0.0198323960577507	0.927889796891426
ieu-b-4957	12008_3_CD7_CD7	12008_3_CD7_CD7	ieu-b-4957	Inverse variance weighted	2	-0.0196733141007708	0.0369916654832445	0.594843056540148
ieu-b-4957	12014_19_PTS_PTPS	12014_19_PTS_PTPS	ieu-b-4957	Inverse variance weighted	2	0.00688754441360877	0.0196418267205227	0.725845673989935
ieu-b-4957	12016_60_CBL_CBL	12016_60_CBL_CBL	ieu-b-4957	Inverse variance weighted	2	-0.0134806206043581	0.0239754535219094	0.573933712817046
ieu-b-4957	12018_84_TPK1_TPK1	12018_84_TPK1_TPK1	ieu-b-4957	Inverse variance weighted	2	-0.00342389759555309	0.0241521776351385	0.887266803789064
ieu-b-4957	12020_39_BPGM_PMGE	12020_39_BPGM_PMGE	ieu-b-4957	Inverse variance weighted	2	-0.014360650279434	0.0199672353723218	0.472011078304542
ieu-b-4957	12022_12_SMAD4_SMAD4	12022_12_SMAD4_SMAD4	ieu-b-4957	Inverse variance weighted	2	-0.0119896659669119	0.0322238536776568	0.709837572859269
ieu-b-4957	12030_82_DES_Desmin	12030_82_DES_Desmin	ieu-b-4957	Inverse variance weighted	2	0.00216294849113882	0.020002035012492	0.913887477271007
ieu-b-4957	12033_3_BUB1_BUB1	12033_3_BUB1_BUB1	ieu-b-4957	Inverse variance weighted	2	-0.017450082647477	0.0196617225394925	0.374801448562518
ieu-b-4957	12034_28_CAP1_CAP_1	12034_28_CAP1_CAP_1	ieu-b-4957	Inverse variance weighted	2	-0.00402224222333311	0.0220460876391864	0.855231955727953
ieu-b-4957	12041_33_HSPA1L_HS71L	12041_33_HSPA1L_HS71L	ieu-b-4957	Inverse variance weighted	2	0.00605479892487948	0.0221128350653459	0.784227734356434
